 6.77075303e+00  2.74557504e+00 
 6.78075303e+00  2.43383575e+00 
 6.79075303e+00  2.12443821e+00 
 6.80075303e+00  1.81734705e+00 
 6.81075303e+00  1.51254494e+00 
 6.82075303e+00  1.20999810e+00 
 6.83075303e+00  9.09691677e-01 
 6.84075303e+00  6.11593477e-01 
 6.85075303e+00  3.15691226e-01 
 6.86075303e+00  2.19543824e-02 
 6.87075303e+00 -2.69626614e-01 
 6.88075303e+00 -5.59080599e-01 
 6.89075303e+00 -8.46414233e-01 
 6.90075303e+00 -1.13165455e+00 
 6.91075303e+00 -1.41480508e+00 
 6.92075303e+00 -1.69589091e+00 
 6.93075303e+00 -1.97491213e+00 
 6.94075303e+00 -2.25189171e+00 
 6.95075303e+00 -2.52682588e+00 
 6.96075303e+00 -2.79973524e+00 
 6.97075303e+00 -3.07061165e+00 
 6.98075303e+00 -3.33947295e+00 
 6.99075303e+00 -3.60630598e+00 
 7.00075303e+00 -3.87112528e+00 
 7.01075303e+00 -4.13391180e+00 
 7.02075303e+00 -4.39467605e+00 
 7.03075303e+00 -4.65339184e+00 
 7.04075303e+00 -4.91006467e+00 
 7.05075303e+00 -5.16465954e+00 
 7.06075303e+00 -5.41717541e+00 
 7.07075303e+00 -5.66756615e+00 
 7.08075303e+00 -5.91582199e+00 
 7.09075303e+00 -6.16188222e+00 
 7.10075303e+00 -6.40572501e+00 
 7.11075303e+00 -6.64726999e+00 
 7.12075303e+00 -6.88647798e+00 
 7.13075303e+00 -7.12324099e+00 
 7.14075303e+00 -7.35749388e+00 
 7.15075303e+00 -7.58908803e+00 
 7.16075303e+00 -7.81791742e+00 
 7.17075303e+00 -8.04377036e+00 
 7.18075303e+00 -8.26647257e+00 
 7.19075303e+00 -8.48570740e+00 
 7.20075303e+00 -8.70117801e+00 
 7.21075303e+00 -8.91237765e+00 
 7.22075303e+00 -9.11876805e+00 
 7.23075303e+00 -9.31945874e+00 
 7.24075303e+00 -9.51337739e+00 
 7.25075303e+00 -9.69875017e+00 
 7.26075303e+00 -9.87316248e+00 
 7.27075303e+00 -1.00322550e+01 
 7.28075303e+00 -1.01706451e+01 
 7.29075303e+00 -1.02803514e+01 
 7.30075303e+00 -1.03574979e+01 
 7.31075303e+00 -1.04077660e+01 
 7.32075303e+00 -1.04436108e+01 
 7.33075303e+00 -1.04722071e+01 
 7.34075303e+00 -1.04975275e+01 
 7.35075303e+00 -1.05200885e+01 
 7.36075303e+00 -1.05411067e+01 
 7.37075303e+00 -1.05601332e+01 
 7.38075303e+00 -1.05780515e+01 
 7.39075303e+00 -1.05942847e+01 
 7.40075303e+00 -1.06096567e+01 
 7.41075303e+00 -1.06235584e+01 
 7.42075303e+00 -1.06367901e+01 
 7.43075303e+00 -1.06487255e+01 
 7.44075303e+00 -1.06601484e+01 
 7.45075303e+00 -1.06704201e+01 
 7.46075303e+00 -1.06803114e+01 
 7.47075303e+00 -1.06891735e+01 
 7.48075303e+00 -1.06977661e+01 
 7.49075303e+00 -1.07054323e+01 
 7.50075303e+00 -1.07129225e+01 
 7.51075303e+00 -1.07195731e+01 
 7.52075303e+00 -1.07261264e+01 
 7.53075303e+00 -1.07319135e+01 
 7.54075303e+00 -1.07376697e+01 
 7.55075303e+00 -1.07427219e+01 
 7.56075303e+00 -1.07477993e+01 
 7.57075303e+00 -1.07522252e+01 
 7.58075303e+00 -1.07567237e+01 
 7.59075303e+00 -1.07606152e+01 
 7.60075303e+00 -1.07646194e+01 
 7.61075303e+00 -1.07680544e+01 
 7.62075303e+00 -1.07716361e+01 
 7.63075303e+00 -1.07746804e+01 
 7.64075303e+00 -1.07779002e+01 
 7.65075303e+00 -1.07806099e+01 
 7.66075303e+00 -1.07835192e+01 
 7.67075303e+00 -1.07859415e+01 
 7.68075303e+00 -1.07885840e+01 
 7.69075303e+00 -1.07907592e+01 
 7.70075303e+00 -1.07931719e+01 
 7.71075303e+00 -1.07951340e+01 
 7.72075303e+00 -1.07973481e+01 
 7.73075303e+00 -1.07991250e+01 
 7.74075303e+00 -1.08011637e+01 
 7.75075303e+00 -1.08027674e+01 
 7.76075303e+00 -1.08046048e+01 
 7.77075303e+00 -1.08058821e+01 
 7.78075303e+00 -1.08069089e+01 
 7.79075303e+00 -1.08056743e+01 
 7.80075303e+00 -1.07987201e+01 
 7.81075303e+00 -1.07664069e+01 
 7.81861532e+00 -1.06590209e+01 
 7.82617187e+00 -1.05074327e+01 
 7.83617187e+00 -1.02818906e+01 
 7.84611191e+00 -1.00175980e+01 
 7.85611191e+00 -9.71748982e+00 
 7.86611191e+00 -9.37170526e+00 
 7.87611191e+00 -8.98597569e+00 
 7.88611191e+00 -8.54865889e+00 
 7.89611191e+00 -8.06513963e+00 
 7.90611191e+00 -7.52342679e+00 
 7.91611191e+00 -6.92852150e+00 
 7.92611191e+00 -6.26807881e+00 
 7.93174470e+00 -5.87139799e+00 
 7.93396802e+00 -5.70655449e+00 
 7.93586651e+00 -5.56719814e+00 
 7.93697008e+00 -5.48268584e+00 
 7.93806883e+00 -5.40101768e+00 
 7.93856854e+00 -5.36572552e+00 
 7.93889079e+00 -5.35467448e+00 
 7.93911118e+00 -5.34730607e+00 
 7.93932459e+00 -5.34013701e+00 
 7.93975143e+00 -5.32588014e+00 
 7.94060509e+00 -5.29742753e+00 
 7.94231243e+00 -5.24066061e+00 
 7.94509855e+00 -5.14827767e+00 
 7.94899327e+00 -5.01956097e+00 
 7.95292714e+00 -4.88998462e+00 
 7.95660367e+00 -4.76923848e+00 
 7.96196488e+00 -4.59376700e+00 
 7.97175756e+00 -4.27514386e+00 
 7.98175756e+00 -3.95224265e+00 
 7.99175756e+00 -3.63181965e+00 
 8.00175756e+00 -3.31382588e+00 
 8.01175756e+00 -2.99824911e+00 
 8.02175756e+00 -2.68504115e+00 
 8.03175756e+00 -2.37419257e+00 
 8.04175756e+00 -2.06565625e+00 
 8.05175756e+00 -1.75942562e+00 
 8.06175756e+00 -1.45545461e+00 
 8.07175756e+00 -1.15373966e+00 
 8.08175756e+00 -8.54235643e-01 
 8.09175756e+00 -5.56942163e-01 
 8.10175756e+00 -2.61815064e-01 
 8.11175756e+00  3.11427310e-02 
 8.12175756e+00  3.21974433e-01 
 8.13175756e+00  6.10673552e-01 
 8.14175756e+00  8.97282349e-01 
 8.15175756e+00  1.18179048e+00 
 8.16175756e+00  1.46423921e+00 
 8.17175756e+00  1.74461399e+00 
 8.18175756e+00  2.02295503e+00 
 8.19175756e+00  2.29924309e+00 
 8.20175756e+00  2.57351722e+00 
 8.21175756e+00  2.84575292e+00 
 8.22175756e+00  3.11598787e+00 
 8.23175756e+00  3.38419157e+00 
 8.24175756e+00  3.65040007e+00 
 8.25175756e+00  3.91457586e+00 
 8.26175756e+00  4.17675295e+00 
 8.27175756e+00  4.43688556e+00 
 8.28175756e+00  4.69500498e+00 
 8.29175756e+00  4.95105546e+00 
 8.30175756e+00  5.20506462e+00 
 8.31175756e+00  5.45696437e+00 
 8.32175756e+00  5.70677718e+00 
 8.33175756e+00  5.95441929e+00 
 8.34175756e+00  6.19990574e+00 
 8.35175756e+00  6.44313225e+00 
 8.36175756e+00  6.68410280e+00 
 8.37175756e+00  6.92268530e+00 
 8.38175756e+00  7.15886655e+00 
 8.39175756e+00  7.39247526e+00 
 8.40175756e+00  7.62347055e+00 
 8.41175756e+00  7.85162284e+00 
 8.42175756e+00  8.07684447e+00 
 8.43175756e+00  8.29881377e+00 
 8.44175756e+00  8.51735896e+00 
 8.45175756e+00  8.73200111e+00 
 8.46175756e+00  8.94240485e+00 
 8.47175756e+00  9.14779490e+00 
 8.48175756e+00  9.34748426e+00 
 8.49175756e+00  9.54006520e+00 
 8.50175756e+00  9.72399729e+00 
 8.51175756e+00  9.89632639e+00 
 8.52175756e+00  1.00529221e+01 
 8.53175756e+00  1.01874707e+01 
 8.54175756e+00  1.02929858e+01 
 8.55175756e+00  1.03653923e+01 
 8.56175756e+00  1.04134708e+01 
 8.57175756e+00  1.04474682e+01 
 8.58175756e+00  1.04760166e+01 
 8.59175756e+00  1.05003483e+01 
 8.60175756e+00  1.05232097e+01 
 8.61175756e+00  1.05433780e+01 
 8.62175756e+00  1.05627798e+01 
 8.63175756e+00  1.05798982e+01 
 8.64175756e+00  1.05965450e+01 
 8.65175756e+00  1.06111513e+01 
 8.66175756e+00  1.06254956e+01 
 8.67175756e+00  1.06379892e+01 
 8.68175756e+00  1.06503907e+01 
 8.69175756e+00  1.06610987e+01 
 8.70175756e+00  1.06718562e+01 
 8.71175756e+00  1.06810522e+01 
 8.72175756e+00  1.06904164e+01 
 8.73175756e+00  1.06983304e+01 
 8.74175756e+00  1.07065123e+01 
 8.75175756e+00  1.07133380e+01 
 8.76175756e+00  1.07205157e+01 
 8.77175756e+00  1.07264167e+01 
 8.78175756e+00  1.07327403e+01 
 8.79175756e+00  1.07378546e+01 
 8.80175756e+00  1.07434511e+01 
 8.81175756e+00  1.07478953e+01 
 8.82175756e+00  1.07528722e+01 
 8.83175756e+00  1.07567451e+01 
 8.84175756e+00  1.07611930e+01 
 8.85175756e+00  1.07645781e+01 
 8.86175756e+00  1.07685741e+01 
 8.87175756e+00  1.07715422e+01 
 8.88175756e+00  1.07751513e+01 
 8.89175756e+00  1.07777622e+01 
 8.90175756e+00  1.07810397e+01 
 8.91175756e+00  1.07833444e+01 
 8.92175756e+00  1.07863371e+01 
 8.93175756e+00  1.07883785e+01 
 8.94175756e+00  1.07911261e+01 
 8.95175756e+00  1.07929408e+01 
 8.96175756e+00  1.07954770e+01 
 8.97175756e+00  1.07970958e+01 
 8.98175756e+00  1.07994484e+01 
 8.99175756e+00  1.08008951e+01 
 9.00175756e+00  1.08030778e+01 
 9.01175756e+00  1.08043369e+01 
 9.02175756e+00  1.08062261e+01 
 9.03175756e+00  1.08068235e+01 
 9.04175756e+00  1.08066808e+01 
 9.05175756e+00  1.08005440e+01 
 9.06175756e+00  1.07776442e+01 
 9.06985750e+00  1.06819408e+01 
 9.07789459e+00  1.05316818e+01 
 9.08789459e+00  1.03023004e+01 
 9.09789459e+00  1.00473660e+01 
 9.10789459e+00  9.74373786e+00 
 9.11789459e+00  9.40932905e+00 
 9.12789459e+00  9.02066843e+00 
 9.13789459e+00  8.59534328e+00 
 9.14789459e+00  8.10956590e+00 
 9.15789459e+00  7.58050974e+00 
 9.16789459e+00  6.98407549e+00 
 9.17789459e+00  6.33706624e+00 
 9.18512626e+00  5.82065045e+00 
 9.18906012e+00  5.53432797e+00 
 9.19254950e+00  5.32449651e+00 
 9.19346363e+00  5.29403887e+00 
 9.19448335e+00  5.26014509e+00 
 9.19552659e+00  5.22551492e+00 
 9.19761308e+00  5.15635326e+00 
 9.20083933e+00  5.04967410e+00 
 9.20408051e+00  4.94279793e+00 
 9.20713067e+00  4.84247359e+00 
 9.21116858e+00  4.71002613e+00 
 9.21755149e+00  4.50150957e+00 
 9.22755149e+00  4.17689175e+00 
 9.23755149e+00  3.85476740e+00 
 9.24755149e+00  3.53510091e+00 
 9.25755149e+00  3.21786466e+00 
 9.26755149e+00  2.90302486e+00 
 9.27755149e+00  2.59055597e+00 
 9.28755149e+00  2.28042600e+00 
 9.29755149e+00  1.97261155e+00 
 9.30755149e+00  1.66708239e+00 
 9.31755149e+00  1.36381730e+00 
 9.32755149e+00  1.06278788e+00 
 9.33755149e+00  7.63975137e-01 
 9.34755149e+00  4.67352513e-01 
 9.35755149e+00  1.72903360e-01 
 9.36755149e+00 -1.19396963e-01 
 9.37755149e+00 -4.09562647e-01 
 9.38755149e+00 -6.97616317e-01 
 9.39755149e+00 -9.83569541e-01 
 9.40755149e+00 -1.26744279e+00 
 9.41755149e+00 -1.54924480e+00 
 9.42755149e+00 -1.82899371e+00 
 9.43755149e+00 -2.10669512e+00 
 9.44755149e+00 -2.38236460e+00 
 9.45755149e+00 -2.65600424e+00 
 9.46755149e+00 -2.92762669e+00 
 9.47755149e+00 -3.19723007e+00 
 9.48755149e+00 -3.46482363e+00 
 9.49755149e+00 -3.73040087e+00 
 9.50755149e+00 -3.99396703e+00 
 9.51755149e+00 -4.25551009e+00 
 9.52755149e+00 -4.51503042e+00 
 9.53755149e+00 -4.77250928e+00 
 9.54755149e+00 -5.02794094e+00 
 9.55755149e+00 -5.28129828e+00 
 9.56755149e+00 -5.53256771e+00 
 9.57755149e+00 -5.78171134e+00 
 9.58755149e+00 -6.02870514e+00 
 9.59755149e+00 -6.27349692e+00 
 9.60755149e+00 -6.51604832e+00 
 9.61755149e+00 -6.75628751e+00 
 9.62755149e+00 -6.99415561e+00 
 9.63755149e+00 -7.22955273e+00 
 9.64755149e+00 -7.46238936e+00 
 9.65755149e+00 -7.69252347e+00 
 9.66755149e+00 -7.91981740e+00 
 9.67755149e+00 -8.14406212e+00 
 9.68755149e+00 -8.36503941e+00 
 9.69755149e+00 -8.58242582e+00 
 9.70755149e+00 -8.79585734e+00 
 9.71755149e+00 -9.00479705e+00 
 9.72755149e+00 -9.20858968e+00 
 9.73755149e+00 -9.40625242e+00 
 9.74755149e+00 -9.59647256e+00 
 9.75755149e+00 -9.77720373e+00 
 9.76755149e+00 -9.94545426e+00 
 9.77755149e+00 -1.00960289e+01 
 9.78755149e+00 -1.02226780e+01 
 9.79755149e+00 -1.03179934e+01 
 9.80755149e+00 -1.03820136e+01 
 9.81755149e+00 -1.04245469e+01 
 9.82755149e+00 -1.04566316e+01 
 9.83755149e+00 -1.04834819e+01 
 9.84755149e+00 -1.05075465e+01 
 9.85755149e+00 -1.05293129e+01 
 9.86755149e+00 -1.05494790e+01 
 9.87755149e+00 -1.05679278e+01 
 9.88755149e+00 -1.05851408e+01 
 9.89755149e+00 -1.06009123e+01 
 9.90755149e+00 -1.06156788e+01 
 9.91755149e+00 -1.06292074e+01 
 9.92755149e+00 -1.06419138e+01 
 9.93755149e+00 -1.06535489e+01 
 9.94755149e+00 -1.06645133e+01 
 9.95755149e+00 -1.06745458e+01 
 9.96755149e+00 -1.06840347e+01 
 9.97755149e+00 -1.06927087e+01 
 9.98755149e+00 -1.07009463e+01 
 9.99755149e+00 -1.07084676e+01 
 1.00075515e+01 -1.07156427e+01 
 1.00175515e+01 -1.07221848e+01 
 1.00275515e+01 -1.07284567e+01 
 1.00375515e+01 -1.07341660e+01 
 1.00475515e+01 -1.07396693e+01 
 1.00575515e+01 -1.07446696e+01 
 1.00675515e+01 -1.07495182e+01 
 1.00775515e+01 -1.07539141e+01 
 1.00875515e+01 -1.07582042e+01 
 1.00975515e+01 -1.07620843e+01 
 1.01075515e+01 -1.07658974e+01 
 1.01175515e+01 -1.07693366e+01 
 1.01275515e+01 -1.07727418e+01 
 1.01375515e+01 -1.07758037e+01 
 1.01475515e+01 -1.07788594e+01 
 1.01575515e+01 -1.07815978e+01 
 1.01675515e+01 -1.07843535e+01 
 1.01775515e+01 -1.07868141e+01 
 1.01875515e+01 -1.07893120e+01 
 1.01975515e+01 -1.07915334e+01 
 1.02075515e+01 -1.07938091e+01 
 1.02175515e+01 -1.07958242e+01 
 1.02275515e+01 -1.07979076e+01 
 1.02375515e+01 -1.07997431e+01 
 1.02475515e+01 -1.08016556e+01 
 1.02575515e+01 -1.08033188e+01 
 1.02675515e+01 -1.08050208e+01 
 1.02775515e+01 -1.08063105e+01 
 1.02875515e+01 -1.08070334e+01 
 1.02975515e+01 -1.08052134e+01 
 1.03075515e+01 -1.07959316e+01 
 1.03175515e+01 -1.07508616e+01 
 1.03250780e+01 -1.06298882e+01 
 1.03320581e+01 -1.04878650e+01 
 1.03405144e+01 -1.02957650e+01 
 1.03505144e+01 -1.00330383e+01 
 1.03605144e+01 -9.73376776e+00 
 1.03705144e+01 -9.39129121e+00 
 1.03805144e+01 -9.00668585e+00 
 1.03905144e+01 -8.57297839e+00 
 1.04005144e+01 -8.09090430e+00 
 1.04105144e+01 -7.55313653e+00 
 1.04205144e+01 -6.96003284e+00 
 1.04305144e+01 -6.30390530e+00 
 1.04354833e+01 -5.95575615e+00 
 1.04376668e+01 -5.79647183e+00 
 1.04394460e+01 -5.66621555e+00 
 1.04404606e+01 -5.58987186e+00 
 1.04414683e+01 -5.51501318e+00 
 1.04425041e+01 -5.43639326e+00 
 1.04434537e+01 -5.36715805e+00 
 1.04438300e+01 -5.35416364e+00 
 1.04441746e+01 -5.34265428e+00 
 1.04445135e+01 -5.33130518e+00 
 1.04451912e+01 -5.30870150e+00 
 1.04465467e+01 -5.26359776e+00 
 1.04489017e+01 -5.18544075e+00 
 1.04528767e+01 -5.05393092e+00 
 1.04565380e+01 -4.93322608e+00 
 1.04601392e+01 -4.81482607e+00 
 1.04648129e+01 -4.66166252e+00 
 1.04728615e+01 -4.39917756e+00 
 1.04828615e+01 -4.07533610e+00 
 1.04928615e+01 -3.75396397e+00 
 1.05028615e+01 -3.43505486e+00 
 1.05128615e+01 -3.11855162e+00 
 1.05228615e+01 -2.80445145e+00 
 1.05328615e+01 -2.49269775e+00 
 1.05428615e+01 -2.18329092e+00 
 1.05528615e+01 -1.87617498e+00 
 1.05628615e+01 -1.57135370e+00 
 1.05728615e+01 -1.26877165e+00 
 1.05828615e+01 -9.68436113e-01 
 1.05928615e+01 -6.70292142e-01 
 1.06028615e+01 -3.74350742e-01 
 1.06128615e+01 -8.05573637e-02 
 1.06228615e+01  2.11073016e-01 
 1.06328615e+01  5.00594599e-01 
 1.06428615e+01  7.87988133e-01 
 1.06528615e+01  1.07330752e+00 
 1.06628615e+01  1.35652886e+00 
 1.06728615e+01  1.63770578e+00 
 1.06828615e+01  1.91680926e+00 
 1.06928615e+01  2.19389265e+00 
 1.07028615e+01  2.46892124e+00 
 1.07128615e+01  2.74194806e+00 
 1.07228615e+01  3.01293196e+00 
 1.07328615e+01  3.28192558e+00 
 1.07428615e+01  3.54888037e+00 
 1.07528615e+01  3.81384840e+00 
 1.07628615e+01  4.07677253e+00 
 1.07728615e+01  4.33770393e+00 
 1.07828615e+01  4.59657528e+00 
 1.07928615e+01  4.85343633e+00 
 1.08028615e+01  5.10820748e+00 
 1.08128615e+01  5.36093621e+00 
 1.08228615e+01  5.61152771e+00 
 1.08328615e+01  5.86002586e+00 
 1.08428615e+01  6.10631655e+00 
 1.08528615e+01  6.35043782e+00 
 1.08628615e+01  6.59225032e+00 
 1.08728615e+01  6.83178258e+00 
 1.08828615e+01  7.06886100e+00 
 1.08928615e+01  7.30349820e+00 
 1.09028615e+01  7.53547212e+00 
 1.09128615e+01  7.76476800e+00 
 1.09228615e+01  7.99109147e+00 
 1.09328615e+01  8.21437863e+00 
 1.09428615e+01  8.43421984e+00 
 1.09528615e+01  8.65045781e+00 
 1.09628615e+01  8.86248324e+00 
 1.09728615e+01  9.06994692e+00 
 1.09828615e+01  9.27185464e+00 
 1.09928615e+01  9.46742077e+00 
 1.10028615e+01  9.65480362e+00 
 1.10128615e+01  9.83210151e+00 
 1.10228615e+01  9.99535536e+00 
 1.10328615e+01  1.01392793e+01 
 1.10428615e+01  1.02563113e+01 
 1.10528615e+01  1.03415961e+01 
 1.10628615e+01  1.03969118e+01 
 1.10728615e+01  1.04358500e+01 
 1.10828615e+01  1.04652668e+01 
 1.10928615e+01  1.04917340e+01 
 1.11028615e+01  1.05143692e+01 
 1.11128615e+01  1.05362460e+01 
 1.11228615e+01  1.05552039e+01 
 1.11328615e+01  1.05738927e+01 
 1.11428615e+01  1.05899920e+01 
 1.11528615e+01  1.06060794e+01 
 1.11628615e+01  1.06198000e+01 
 1.11728615e+01  1.06337034e+01 
 1.11828615e+01  1.06454192e+01 
 1.11928615e+01  1.06574775e+01 
 1.12028615e+01  1.06674977e+01 
 1.12128615e+01  1.06779938e+01 
 1.12228615e+01  1.06865776e+01 
 1.12328615e+01  1.06957492e+01 
 1.12428615e+01  1.07031146e+01 
 1.12528615e+01  1.07111619e+01 
 1.12628615e+01  1.07174928e+01 
 1.12728615e+01  1.07245847e+01 
 1.12828615e+01  1.07300363e+01 
 1.12928615e+01  1.07363155e+01 
 1.13028615e+01  1.07410188e+01 
 1.13128615e+01  1.07466056e+01 
 1.13228615e+01  1.07506714e+01 
 1.13328615e+01  1.07556680e+01 
 1.13428615e+01  1.07591900e+01 
 1.13528615e+01  1.07636826e+01 
 1.13628615e+01  1.07667402e+01 
 1.13728615e+01  1.07708018e+01 
 1.13828615e+01  1.07734622e+01 
 1.13928615e+01  1.07771548e+01 
 1.14028615e+01  1.07794748e+01 
 1.14128615e+01  1.07828509e+01 
 1.14228615e+01  1.07848789e+01 
 1.14328615e+01  1.07879830e+01 
 1.14428615e+01  1.07897599e+01 
 1.14528615e+01  1.07926296e+01 
 1.14628615e+01  1.07941902e+01 
 1.14728615e+01  1.07968575e+01 
 1.14828615e+01  1.07982308e+01 
 1.14928615e+01  1.08007213e+01 
 1.15028615e+01  1.08019262e+01 
 1.15128615e+01  1.08042388e+01 
 1.15228615e+01  1.08052133e+01 
 1.15328615e+01  1.08070473e+01 
 1.15428615e+01  1.08066490e+01 
 1.15528615e+01  1.08044833e+01 
 1.15628615e+01  1.07896700e+01 
 1.15728615e+01  1.07201606e+01 
 1.15828615e+01  1.05244269e+01 
 1.15919088e+01  1.03304990e+01 
 1.16001105e+01  1.01152509e+01 
 1.16101105e+01  9.83495461e+00 
 1.16201105e+01  9.49933036e+00 
 1.16301105e+01  9.13553269e+00 
 1.16401105e+01  8.71062704e+00 
 1.16501105e+01  8.25142311e+00 
 1.16601105e+01  7.72462992e+00 
 1.16701105e+01  7.15671908e+00 
 1.16801105e+01  6.51395928e+00 
 1.16901105e+01  5.82274468e+00 
 1.16937653e+01  5.54509422e+00 
 1.16967319e+01  5.34904896e+00 
 1.16977082e+01  5.31630500e+00 
 1.16987422e+01  5.28191816e+00 
 1.16996797e+01  5.25077817e+00 
 1.17015548e+01  5.18858340e+00 
 1.17053049e+01  5.06449426e+00 
 1.17088085e+01  4.94893561e+00 
 1.17122821e+01  4.83467870e+00 
 1.17166320e+01  4.69205400e+00 
 1.17238683e+01  4.45582448e+00 
 1.17338683e+01  4.13156859e+00 
 1.17438683e+01  3.80977968e+00 
 1.17538683e+01  3.49046695e+00 
 1.17638683e+01  3.17355611e+00 
 1.17738683e+01  2.85906217e+00 
 1.17838683e+01  2.54691006e+00 
 1.17938683e+01  2.23711866e+00 
 1.18038683e+01  1.92961274e+00 
 1.18138683e+01  1.62441546e+00 
 1.18238683e+01  1.32145119e+00 
 1.18338683e+01  1.02074757e+00 
 1.18438683e+01  7.22228420e-01 
 1.18538683e+01  4.25926172e-01 
 1.18638683e+01  1.31763914e-01 
 1.18738683e+01 -1.60220785e-01 
 1.18838683e+01 -4.50105728e-01 
 1.18938683e+01 -7.37847801e-01 
 1.19038683e+01 -1.02352587e+00 
 1.19138683e+01 -1.30709077e+00 
 1.19238683e+01 -1.58862262e+00 
 1.19338683e+01 -1.86806556e+00 
 1.19438683e+01 -2.14550112e+00 
 1.19538683e+01 -2.42086605e+00 
 1.19638683e+01 -2.69424344e+00 
 1.19738683e+01 -2.96556167e+00 
 1.19838683e+01 -3.23490558e+00 
 1.19938683e+01 -3.50219397e+00 
 1.20038683e+01 -3.76751355e+00 
 1.20138683e+01 -4.03077208e+00 
 1.20238683e+01 -4.29205816e+00 
 1.20338683e+01 -4.55126657e+00 
 1.20438683e+01 -4.80848773e+00 
 1.20538683e+01 -5.06360090e+00 
 1.20638683e+01 -5.31669808e+00 
 1.20738683e+01 -5.56763955e+00 
 1.20838683e+01 -5.81651826e+00 
 1.20938683e+01 -6.06317081e+00 
 1.21038683e+01 -6.30768984e+00 
 1.21138683e+01 -6.54988152e+00 
 1.21238683e+01 -6.78983581e+00 
 1.21338683e+01 -7.02731844e+00 
 1.21438683e+01 -7.26241221e+00 
 1.21538683e+01 -7.49482691e+00 
 1.21638683e+01 -7.72462950e+00 
 1.21738683e+01 -7.95144851e+00 
 1.21838683e+01 -8.17531770e+00 
 1.21938683e+01 -8.39573981e+00 
 1.22038683e+01 -8.61267883e+00 
 1.22138683e+01 -8.82542637e+00 
 1.22238683e+01 -9.03379314e+00 
 1.22338683e+01 -9.23667744e+00 
 1.22438683e+01 -9.43352578e+00 
 1.22538683e+01 -9.62240006e+00 
 1.22638683e+01 -9.80179005e+00 
 1.22738683e+01 -9.96772024e+00 
 1.22838683e+01 -1.01156634e+01 
 1.22938683e+01 -1.02377706e+01 
 1.23038683e+01 -1.03291260e+01 
 1.23138683e+01 -1.03884967e+01 
 1.23238683e+01 -1.04301357e+01 
 1.23338683e+01 -1.04602088e+01 
 1.23438683e+01 -1.04876476e+01 
 1.23538683e+01 -1.05102752e+01 
 1.23638683e+01 -1.05328866e+01 
 1.23738683e+01 -1.05517176e+01 
 1.23838683e+01 -1.05710691e+01 
 1.23938683e+01 -1.05869903e+01 
 1.24038683e+01 -1.06036979e+01 
 1.24138683e+01 -1.06172039e+01 
 1.24238683e+01 -1.06316937e+01 
 1.24338683e+01 -1.06431654e+01 
 1.24438683e+01 -1.06557820e+01 
 1.24538683e+01 -1.06655336e+01 
 1.24638683e+01 -1.06765645e+01 
 1.24738683e+01 -1.06848591e+01 
 1.24838683e+01 -1.06945455e+01 
 1.24938683e+01 -1.07016047e+01 
 1.25038683e+01 -1.07101498e+01 
 1.25138683e+01 -1.07161601e+01 
 1.25238683e+01 -1.07237355e+01 
 1.25338683e+01 -1.07288543e+01 
 1.25438683e+01 -1.07356047e+01 
 1.25538683e+01 -1.07399652e+01 
 1.25638683e+01 -1.07460129e+01 
 1.25738683e+01 -1.07497273e+01 
 1.25838683e+01 -1.07551759e+01 
 1.25938683e+01 -1.07583395e+01 
 1.26038683e+01 -1.07632765e+01 
 1.26138683e+01 -1.07659696e+01 
 1.26238683e+01 -1.07704692e+01 
 1.26338683e+01 -1.07727601e+01 
 1.26438683e+01 -1.07768851e+01 
 1.26538683e+01 -1.07788315e+01 
 1.26638683e+01 -1.07826353e+01 
 1.26738683e+01 -1.07842862e+01 
 1.26838683e+01 -1.07878138e+01 
 1.26938683e+01 -1.07892107e+01 
 1.27038683e+01 -1.07924089e+01 
 1.27138683e+01 -1.07936599e+01 
 1.27238683e+01 -1.07967557e+01 
 1.27338683e+01 -1.07977506e+01 
 1.27438683e+01 -1.08005641e+01 
 1.27538683e+01 -1.08014568e+01 
 1.27638683e+01 -1.08041969e+01 
 1.27738683e+01 -1.08046956e+01 
 1.27838683e+01 -1.08070249e+01 
 1.27938683e+01 -1.08064190e+01 
 1.28038683e+01 -1.08052544e+01 
 1.28138683e+01 -1.07920401e+01 
 1.28238683e+01 -1.07393398e+01 
 1.28306083e+01 -1.06113021e+01 
 1.28361913e+01 -1.05113230e+01 
 1.28415425e+01 -1.03808659e+01 
 1.28461080e+01 -1.02850836e+01 
 1.28496744e+01 -1.01825830e+01 
 1.28523664e+01 -1.01241713e+01 
 1.28542520e+01 -1.00602947e+01 
 1.28553296e+01 -1.00428517e+01 
 1.28558928e+01 -1.00145924e+01 
 1.28561498e+01 -1.00196177e+01 
 1.28562581e+01 -1.00045818e+01 
 1.28563016e+01 -1.00145652e+01 
 1.28563186e+01 -1.00045307e+01 
 1.28563254e+01 -1.00107904e+01 
 1.28563282e+01 -1.00081444e+01 
 1.28563299e+01 -1.00083294e+01 
 1.28563316e+01 -1.00084174e+01 
 1.28563320e+01 -1.00083129e+01 
 1.28563322e+01 -1.00083744e+01 
 1.28563323e+01 -1.00083293e+01 
 1.28563323e+01 -1.00083596e+01 
 1.28563324e+01 -1.00083312e+01 
 1.28563326e+01 -1.00083491e+01 
 1.28563327e+01 -1.00083278e+01 
 1.28563329e+01 -1.00083383e+01 
 1.28563331e+01 -1.00083183e+01 
 1.28563334e+01 -1.00083225e+01 
 1.28563338e+01 -1.00082990e+01 
