 6.60314420e+00  1.02537115e-01 
 6.61314420e+00  9.98848190e-02 
 6.62314420e+00  9.31244447e-02 
 6.63314420e+00  8.24841640e-02 
 6.64314420e+00  6.83488458e-02 
 6.65314420e+00  5.12462981e-02 
 6.66314420e+00  3.18276829e-02 
 6.67314420e+00  1.08428281e-02 
 6.68314420e+00 -1.08886350e-02 
 6.69314420e+00 -3.25091988e-02 
 6.70314420e+00 -5.31572322e-02 
 6.71314420e+00 -7.20012341e-02 
 6.72314420e+00 -8.82732275e-02 
 6.73314420e+00 -1.01299959e-01 
 6.74314420e+00 -1.10530638e-01 
 6.75314420e+00 -1.15560077e-01 
 6.76314420e+00 -1.16146272e-01 
 6.77314420e+00 -1.12221653e-01 
 6.78314420e+00 -1.03897517e-01 
 6.79314420e+00 -9.14613739e-02 
 6.80314420e+00 -7.53672589e-02 
 6.81314420e+00 -5.62193205e-02 
 6.82314420e+00 -3.47492682e-02 
 6.83314420e+00 -1.17885192e-02 
 6.84314420e+00  1.17638994e-02 
 6.85314420e+00  3.49764615e-02 
 6.86314420e+00  5.69218926e-02 
 6.87314420e+00  7.67141206e-02 
 6.88314420e+00  9.35439513e-02 
 6.89314420e+00  1.06712042e-01 
 6.90314420e+00  1.15657829e-01 
 6.91314420e+00  1.19983222e-01 
 6.92314420e+00  1.19470063e-01 
 6.93314420e+00  1.14090605e-01 
 6.94314420e+00  1.04010508e-01 
 6.95314420e+00  8.95841745e-02 
 6.96314420e+00  7.13425195e-02 
 6.97314420e+00  4.99736002e-02 
 6.98314420e+00  2.62967926e-02 
 6.99314420e+00  1.23148781e-03 
 7.00314420e+00 -2.42385062e-02 
 7.01314420e+00 -4.91034790e-02 
 7.02314420e+00 -7.23677486e-02 
 7.03314420e+00 -9.30894299e-02 
 7.04314420e+00 -1.10418459e-01 
 7.05314420e+00 -1.23631341e-01 
 7.06314420e+00 -1.32161204e-01 
 7.07314420e+00 -1.35621927e-01 
 7.08314420e+00 -1.33825298e-01 
 7.09314420e+00 -1.26790485e-01 
 7.10314420e+00 -1.14745331e-01 
 7.11314420e+00 -9.81193650e-02 
 7.12314420e+00 -7.75287173e-02 
 7.13314420e+00 -5.37534499e-02 
 7.14314420e+00 -2.77081440e-02 
 7.15314420e+00 -4.06836488e-04 
 7.16314420e+00  2.70763493e-02 
 7.17314420e+00  5.36493573e-02 
 7.18314420e+00  7.82454852e-02 
 7.19314420e+00  9.98660930e-02 
 7.20314420e+00  1.17621028e-01 
 7.21314420e+00  1.30765134e-01 
 7.22314420e+00  1.38729353e-01 
 7.23314420e+00  1.41145129e-01 
 7.24314420e+00  1.37861069e-01 
 7.25314420e+00  1.28951136e-01 
 7.26314420e+00  1.14713947e-01 
 7.27314420e+00  9.56631216e-02 
 7.28314420e+00  7.25089839e-02 
 7.29314420e+00  4.61322466e-02 
 7.30314420e+00  1.75506544e-02 
 7.31314420e+00 -1.21201592e-02 
 7.32314420e+00 -4.17101011e-02 
 7.33314420e+00 -7.00406473e-02 
 7.34314420e+00 -9.59716667e-02 
 7.35314420e+00 -1.18447181e-01 
 7.36314420e+00 -1.36538232e-01 
 7.37314420e+00 -1.49481121e-01 
 7.38314420e+00 -1.56709449e-01 
 7.39314420e+00 -1.57878626e-01 
 7.40314420e+00 -1.52881791e-01 
 7.41314420e+00 -1.41856436e-01 
 7.42314420e+00 -1.25181366e-01 
 7.43314420e+00 -1.03464022e-01 
 7.44314420e+00 -7.75185814e-02 
 7.45314420e+00 -4.83356125e-02 
 7.46314420e+00 -1.70444033e-02 
 7.47314420e+00  1.51306046e-02 
 7.48314420e+00  4.69176026e-02 
 7.49314420e+00  7.70475634e-02 
 7.50314420e+00  1.04304777e-01 
 7.51314420e+00  1.27575771e-01 
 7.52314420e+00  1.45894642e-01 
 7.53314420e+00  1.58482971e-01 
 7.54314420e+00  1.64782674e-01 
 7.55314420e+00  1.64480404e-01 
 7.56314420e+00  1.57522464e-01 
 7.57314420e+00  1.44119525e-01 
 7.58314420e+00  1.24740875e-01 
 7.59314420e+00  1.00098316e-01 
 7.60314420e+00  7.11202466e-02 
 7.61314420e+00  3.89168684e-02 
 7.62314420e+00  4.73780701e-03 
 7.63314420e+00 -3.00762357e-02 
 7.64314420e+00 -6.41459369e-02 
 7.65314420e+00 -9.61078671e-02 
 7.66314420e+00 -1.24668915e-01 
 7.67314420e+00 -1.48658453e-01 
 7.68314420e+00 -1.67076154e-01 
 7.69314420e+00 -1.79133496e-01 
 7.70314420e+00 -1.84287257e-01 
 7.71314420e+00 -1.82263579e-01 
 7.72314420e+00 -1.73071548e-01 
 7.73314420e+00 -1.57005652e-01 
 7.74314420e+00 -1.34636897e-01 
 7.75314420e+00 -1.06792840e-01 
 7.76314420e+00 -7.45271976e-02 
 7.77314420e+00 -3.90801643e-02 
 7.78314420e+00 -1.83090498e-03 
 7.79314420e+00  3.57559539e-02 
 7.80314420e+00  7.21877669e-02 
 7.81314420e+00  1.06003001e-01 
 7.82314420e+00  1.35829713e-01 
 7.83314420e+00  1.60441054e-01 
 7.84314420e+00  1.78805534e-01 
 7.85314420e+00  1.90130031e-01 
 7.86314420e+00  1.93893724e-01 
 7.87314420e+00  1.89871538e-01 
 7.88314420e+00  1.78146046e-01 
 7.89314420e+00  1.59107243e-01 
 7.90314420e+00  1.33440088e-01 
 7.91314420e+00  1.02100175e-01 
 7.92314420e+00  6.62783970e-02 
 7.93314420e+00  2.73558863e-02 
 7.94314420e+00 -1.31490606e-02 
 7.95314420e+00 -5.36400481e-02 
 7.96314420e+00 -9.25053428e-02 
 7.97314420e+00 -1.28181870e-01 
 7.98314420e+00 -1.59217909e-01 
 7.99314420e+00 -1.84331984e-01 
 8.00314420e+00 -2.02465565e-01 
 8.01314420e+00 -2.12827413e-01 
 8.02314420e+00 -2.14927737e-01 
 8.03314420e+00 -2.08600691e-01 
 8.04314420e+00 -1.94014197e-01 
 8.05314420e+00 -1.71666584e-01 
 8.06314420e+00 -1.42370049e-01 
 8.07314420e+00 -1.07221448e-01 
 8.08314420e+00 -6.75614796e-02 
 8.09314420e+00 -2.49237470e-02 
 8.10314420e+00  1.90243579e-02 
 8.11314420e+00  6.25466888e-02 
 8.12314420e+00  1.03906760e-01 
 8.13314420e+00  1.41436861e-01 
 8.14314420e+00  1.73605111e-01 
 8.15314420e+00  1.99077791e-01 
 8.16314420e+00  2.16774393e-01 
 8.17314420e+00  2.25913152e-01 
 8.18314420e+00  2.26045131e-01 
 8.19314420e+00  2.17075405e-01 
 8.20314420e+00  1.99270366e-01 
 8.21314420e+00  1.73250713e-01 
 8.22314420e+00  1.39970277e-01 
 8.23314420e+00  1.00681376e-01 
 8.24314420e+00  5.68879394e-02 
 8.25314420e+00  1.02881576e-02 
 8.26314420e+00 -3.72911769e-02 
 8.27314420e+00 -8.39660963e-02 
 8.28314420e+00 -1.27869873e-01 
 8.29314420e+00 -1.67227490e-01 
 8.30314420e+00 -2.00427201e-01 
 8.31314420e+00 -2.26086306e-01 
 8.32314420e+00 -2.43108466e-01 
 8.33314420e+00 -2.50730187e-01 
 8.34314420e+00 -2.48554524e-01 
 8.35314420e+00 -2.36570528e-01 
 8.36314420e+00 -2.15157527e-01 
 8.37314420e+00 -1.85073911e-01 
 8.38314420e+00 -1.47430723e-01 
 8.39314420e+00 -1.03650949e-01 
 8.40314420e+00 -5.54159863e-02 
 8.41314420e+00 -4.60129393e-03 
 8.42314420e+00  4.67963197e-02 
 8.43314420e+00  9.67369655e-02 
 8.44314420e+00  1.43218434e-01 
 8.45314420e+00  1.84356264e-01 
 8.46314420e+00  2.18459914e-01 
 8.47314420e+00  2.44101982e-01 
 8.48314420e+00  2.60177637e-01 
 8.49314420e+00  2.65951804e-01 
 8.50314420e+00  2.61092103e-01 
 8.51314420e+00  2.45686085e-01 
 8.52314420e+00  2.20241930e-01 
 8.53314420e+00  1.85672410e-01 
 8.54314420e+00  1.43262586e-01 
 8.55314420e+00  9.46223658e-02 
 8.56314420e+00  4.16256660e-02 
 8.57314420e+00 -1.36615480e-02 
 8.58314420e+00 -6.90615764e-02 
 8.59314420e+00 -1.22370548e-01 
 8.60314420e+00 -1.71445878e-01 
 8.61314420e+00 -2.14292153e-01 
 8.62314420e+00 -2.49142020e-01 
 8.63314420e+00 -2.74528797e-01 
 8.64314420e+00 -2.89347842e-01 
 8.65314420e+00 -2.92904127e-01 
 8.66314420e+00 -2.84943973e-01 
 8.67314420e+00 -2.65669549e-01 
 8.68314420e+00 -2.35735357e-01 
 8.69314420e+00 -1.96226687e-01 
 8.70314420e+00 -1.48620715e-01 
 8.71314420e+00 -9.47316046e-02 
 8.72314420e+00 -3.66416586e-02 
 8.73314420e+00  2.33788895e-02 
 8.74314420e+00  8.29603637e-02 
 8.75314420e+00  1.39726971e-01 
 8.76314420e+00  1.91391302e-01 
 8.77314420e+00  2.35846251e-01 
 8.78314420e+00  2.71250676e-01 
 8.79314420e+00  2.96105328e-01 
 8.80314420e+00  3.09315926e-01 
 8.81314420e+00  3.10240744e-01 
 8.82314420e+00  2.98720655e-01 
 8.83314420e+00  2.75090272e-01 
 8.84314420e+00  2.40169546e-01 
 8.85314420e+00  1.95235960e-01 
 8.86314420e+00  1.41978243e-01 
 8.87314420e+00  8.24332480e-02 
 8.88314420e+00  1.89083485e-02 
 8.89314420e+00 -4.61077041e-02 
 8.90314420e+00 -1.10042031e-01 
 8.91314420e+00 -1.70339192e-01 
 8.92314420e+00 -2.24563070e-01 
 8.93314420e+00 -2.70495018e-01 
 8.94314420e+00 -3.06224331e-01 
 8.95314420e+00 -3.30227359e-01 
 8.96314420e+00 -3.41432003e-01 
 8.97314420e+00 -3.39264884e-01 
 8.98314420e+00 -3.23679125e-01 
 8.99314420e+00 -2.95161465e-01 
 9.00314420e+00 -2.54718193e-01 
 9.01314420e+00 -2.03840274e-01 
 9.02314420e+00 -1.44448830e-01 
 9.03314420e+00 -7.88229573e-02 
 9.04314420e+00 -9.51258421e-03 
 9.05314420e+00  6.07603279e-02 
 9.06314420e+00  1.29208407e-01 
 9.07314420e+00  1.93089162e-01 
 9.08314420e+00  2.49814584e-01 
 9.09314420e+00  2.97055687e-01 
 9.10314420e+00  3.32837789e-01 
 9.11314420e+00  3.55622632e-01 
 9.12314420e+00  3.64373947e-01 
 9.13314420e+00  3.58603704e-01 
 9.14314420e+00  3.38396988e-01 
 9.15314420e+00  3.04414324e-01 
 9.16314420e+00  2.57871112e-01 
 9.17314420e+00  2.00494782e-01 
 9.18314420e+00  1.34461132e-01 
 9.19314420e+00  6.23121993e-02 
 9.20314420e+00 -1.31412779e-02 
 9.21314420e+00 -8.89290509e-02 
 9.22314420e+00 -1.62037994e-01 
 9.23314420e+00 -2.29531606e-01 
 9.24314420e+00 -2.88667647e-01 
 9.25314420e+00 -3.37009216e-01 
 9.26314420e+00 -3.72524788e-01 
 9.27314420e+00 -3.93673103e-01 
 9.28314420e+00 -3.99469388e-01 
 9.29314420e+00 -3.89530100e-01 
 9.30314420e+00 -3.64094171e-01 
 9.31314420e+00 -3.24019700e-01 
 9.32314420e+00 -2.70755961e-01 
 9.33314420e+00 -2.06291610e-01 
 9.34314420e+00 -1.33080901e-01 
 9.35314420e+00 -5.39506383e-02 
 9.36314420e+00  2.80086224e-02 
 9.37314420e+00  1.09562960e-01 
 9.38314420e+00  1.87462373e-01 
 9.39314420e+00  2.58569973e-01 
 9.40314420e+00  3.19987968e-01 
 9.41314420e+00  3.69175371e-01 
 9.42314420e+00  4.04052692e-01 
 9.43314420e+00  4.23089300e-01 
 9.44314420e+00  4.25369802e-01 
 9.45314420e+00  4.10636606e-01 
 9.46314420e+00  3.79306724e-01 
 9.47314420e+00  3.32461888e-01 
 9.48314420e+00  2.71812119e-01 
 9.49314420e+00  1.99633916e-01 
 9.50314420e+00  1.18685290e-01 
 9.51314420e+00  3.21007880e-02 
 9.52314420e+00 -5.67295239e-02 
 9.53314420e+00 -1.44292440e-01 
 9.54314420e+00 -2.27090224e-01 
 9.55314420e+00 -3.01779973e-01 
 9.56314420e+00 -3.65308214e-01 
 9.57314420e+00 -4.15035319e-01 
 9.58314420e+00 -4.48844680e-01 
 9.59314420e+00 -4.65232164e-01 
 9.60314420e+00 -4.63372077e-01 
 9.61314420e+00 -4.43156778e-01 
 9.62314420e+00 -4.05208117e-01 
 9.63314420e+00 -3.50859945e-01 
 9.64314420e+00 -2.82112120e-01 
 9.65314420e+00 -2.01557533e-01 
 9.66314420e+00 -1.12284817e-01 
 9.67314420e+00 -1.77603467e-02 
 9.68314420e+00  7.83059632e-02 
 9.69314420e+00  1.72105899e-01 
 9.70314420e+00  2.59883533e-01 
 9.71314420e+00  3.38085246e-01 
 9.72314420e+00  4.03503168e-01 
 9.73314420e+00  4.53406308e-01 
 9.74314420e+00  4.85653991e-01 
 9.75314420e+00  4.98786942e-01 
 9.76314420e+00  4.92092144e-01 
 9.77314420e+00  4.65638653e-01 
 9.78314420e+00  4.20282632e-01 
 9.79314420e+00  3.57641119e-01 
 9.80314420e+00  2.80035231e-01 
 9.81314420e+00  1.90404805e-01 
 9.82314420e+00  9.21975339e-02 
 9.83314420e+00 -1.07631916e-02 
 9.84314420e+00 -1.14426725e-01 
 9.85314420e+00 -2.14674115e-01 
 9.86314420e+00 -3.07481376e-01 
 9.87314420e+00 -3.89080580e-01 
 9.88314420e+00 -4.56112390e-01 
 9.89314420e+00 -5.05763818e-01 
 9.90314420e+00 -5.35885638e-01 
 9.91314420e+00 -5.45084524e-01 
 9.92314420e+00 -5.32786040e-01 
 9.93314420e+00 -4.99265651e-01 
 9.94314420e+00 -4.45646225e-01 
 9.95314420e+00 -3.73861779e-01 
 9.96314420e+00 -2.86588581e-01 
 9.97314420e+00 -1.87146013e-01 
 9.98314420e+00 -7.93708668e-02 
 9.99314420e+00  3.25302241e-02 
 1.00031442e+01  1.44144523e-01 
 1.00131442e+01  2.51026781e-01 
 1.00231442e+01  3.48875828e-01 
 1.00331442e+01  4.33707213e-01 
 1.00431442e+01  5.02014933e-01 
 1.00531442e+01  5.50915745e-01 
 1.00631442e+01  5.78270118e-01 
 1.00731442e+01  5.82774799e-01 
 1.00831442e+01  5.64023000e-01 
 1.00931442e+01  5.22529524e-01 
 1.01031442e+01  4.59719445e-01 
 1.01131442e+01  3.77880463e-01 
 1.01231442e+01  2.80080424e-01 
 1.01331442e+01  1.70052996e-01 
 1.01431442e+01  5.20556798e-02 
 1.01531442e+01 -6.92944183e-02 
 1.01631442e+01 -1.89200788e-01 
 1.01731442e+01 -3.02876619e-01 
 1.01831442e+01 -4.05735438e-01 
 1.01931442e+01 -4.93575631e-01 
 1.02031442e+01 -5.62751526e-01 
 1.02131442e+01 -6.10324007e-01 
 1.02231442e+01 -6.34184554e-01 
 1.02331442e+01 -6.33147401e-01 
 1.02431442e+01 -6.07005952e-01 
 1.02531442e+01 -5.56550720e-01 
 1.02631442e+01 -4.83547828e-01 
 1.02731442e+01 -3.90678395e-01 
 1.02831442e+01 -2.81440968e-01 
 1.02931442e+01 -1.60020375e-01 
 1.03031442e+01 -3.11280326e-02 
 1.03131442e+01  1.00180371e-01 
 1.03231442e+01  2.28702630e-01 
 1.03331442e+01  3.49295661e-01 
 1.03431442e+01  4.57080751e-01 
 1.03531442e+01  5.47640406e-01 
 1.03631442e+01  6.17198732e-01 
 1.03731442e+01  6.62778141e-01 
 1.03831442e+01  6.82325770e-01 
 1.03931442e+01  6.74804437e-01 
 1.04031442e+01  6.40243985e-01 
 1.04131442e+01  5.79750770e-01 
 1.04231442e+01  4.95474302e-01 
 1.04331442e+01  3.90532124e-01 
 1.04431442e+01  2.68895318e-01 
 1.04531442e+01  1.35238991e-01 
 1.04631442e+01 -5.23683070e-03 
 1.04731442e+01 -1.47008907e-01 
 1.04831442e+01 -2.84447439e-01 
 1.04931442e+01 -4.12039033e-01 
 1.05031442e+01 -5.24607355e-01 
 1.05131442e+01 -6.17522456e-01 
 1.05231442e+01 -6.86890542e-01 
 1.05331442e+01 -7.29716232e-01 
 1.05431442e+01 -7.44030765e-01 
 1.05531442e+01 -7.28980533e-01 
 1.05631442e+01 -6.84872205e-01 
 1.05731442e+01 -6.13172027e-01 
 1.05831442e+01 -5.16459072e-01 
 1.05931442e+01 -3.98333605e-01 
 1.06031442e+01 -2.63284010e-01 
 1.06131442e+01 -1.16516935e-01 
 1.06231442e+01  3.62427401e-02 
 1.06331442e+01  1.88974653e-01 
 1.06431442e+01  3.35599580e-01 
 1.06531442e+01  4.70220869e-01 
 1.06631442e+01  5.87360896e-01 
 1.06731442e+01  6.82183306e-01 
 1.06831442e+01  7.50691843e-01 
 1.06931442e+01  7.89897813e-01 
 1.07031442e+01  7.97949022e-01 
 1.07131442e+01  7.74214852e-01 
 1.07231442e+01  7.19323478e-01 
 1.07331442e+01  6.35149450e-01 
 1.07431442e+01  5.24751461e-01 
 1.07531442e+01  3.92262426e-01 
 1.07631442e+01  2.42735641e-01 
 1.07731442e+01  8.19528549e-02 
 1.07831442e+01 -8.37986363e-02 
 1.07931442e+01 -2.47971160e-01 
 1.08031442e+01 -4.04014723e-01 
 1.08131442e+01 -5.45637644e-01 
 1.08231442e+01 -6.67059584e-01 
 1.08331442e+01 -7.63246665e-01 
 1.08431442e+01 -8.30119293e-01 
 1.08531442e+01 -8.64723992e-01 
 1.08631442e+01 -8.65362201e-01 
 1.08731442e+01 -8.31670332e-01 
 1.08831442e+01 -7.64647572e-01 
 1.08931442e+01 -6.66629655e-01 
 1.09031442e+01 -5.41209255e-01 
 1.09131442e+01 -3.93105443e-01 
 1.09231442e+01 -2.27987131e-01 
 1.09331442e+01 -5.22568385e-02 
 1.09431442e+01  1.27196772e-01 
 1.09531442e+01  3.03268291e-01 
 1.09631442e+01  4.68916152e-01 
 1.09731442e+01  6.17443590e-01 
 1.09831442e+01  7.42768554e-01 
 1.09931442e+01  8.39671964e-01 
 1.10031442e+01  9.04013964e-01 
 1.10131442e+01  9.32909500e-01 
 1.10231442e+01  9.24855572e-01 
 1.10331442e+01  8.79804870e-01 
 1.10431442e+01  7.99182102e-01 
 1.10531442e+01  6.85842015e-01 
 1.10631442e+01  5.43969958e-01 
 1.10731442e+01  3.78928581e-01 
 1.10831442e+01  1.97056070e-01 
 1.10931442e+01  5.42363411e-03 
 1.11031442e+01 -1.88438678e-01 
 1.11131442e+01 -3.76837079e-01 
 1.11231442e+01 -5.52218675e-01 
 1.11331442e+01 -7.07473442e-01 
 1.11431442e+01 -8.36221668e-01 
 1.11531442e+01 -9.33075102e-01 
 1.11631442e+01 -9.93861327e-01 
 1.11731442e+01 -1.01580188e+00 
 1.11831442e+01 -9.97636769e-01 
 1.11931442e+01 -9.39689658e-01 
 1.12031442e+01 -8.43870847e-01 
 1.12131442e+01 -7.13616991e-01 
 1.12231442e+01 -5.53769553e-01 
 1.12331442e+01 -3.70396036e-01 
 1.12431442e+01 -1.70560739e-01 
 1.12531442e+01  3.79465290e-02 
 1.12631442e+01  2.46913227e-01 
 1.12731442e+01  4.48026787e-01 
 1.12831442e+01  6.33204427e-01 
 1.12931442e+01  7.94917186e-01 
 1.13031442e+01  9.26495063e-01 
 1.13131442e+01  1.02240108e+00 
 1.13231442e+01  1.07846291e+00 
 1.13331442e+01  1.09205254e+00 
 1.13431442e+01  1.06220622e+00 
 1.13531442e+01  9.89679416e-01 
 1.13631442e+01  8.76933823e-01 
 1.13731442e+01  7.28056474e-01 
 1.13831442e+01  5.48613157e-01 
 1.13931442e+01  3.45441658e-01 
 1.14031442e+01  1.26392229e-01 
 1.14131442e+01 -9.99747394e-02 
 1.14231442e+01 -3.24722403e-01 
 1.14331442e+01 -5.38889372e-01 
 1.14431442e+01 -7.33846189e-01 
 1.14531442e+01 -9.01642050e-01 
 1.14631442e+01 -1.03532806e+00 
 1.14731442e+01 -1.12924375e+00 
 1.14831442e+01 -1.17925522e+00 
 1.14931442e+01 -1.18293483e+00 
 1.15031442e+01 -1.13967484e+00 
 1.15131442e+01 -1.05072970e+00 
 1.15231442e+01 -9.19184684e-01 
 1.15331442e+01 -7.49851346e-01 
 1.15431442e+01 -5.49093178e-01 
 1.15531442e+01 -3.24587755e-01 
 1.15631442e+01 -8.50342746e-02 
 1.15731442e+01  1.60182539e-01 
 1.15831442e+01  4.01359103e-01 
 1.15931442e+01  6.28856056e-01 
 1.16031442e+01  8.33482514e-01 
 1.16131442e+01  1.00686639e+00 
 1.16231442e+01  1.14179572e+00 
 1.16331442e+01  1.23251731e+00 
 1.16431442e+01  1.27498021e+00 
 1.16531442e+01  1.26701388e+00 
 1.16631442e+01  1.20843328e+00 
 1.16731442e+01  1.10106606e+00 
 1.16831442e+01  9.48699841e-01 
 1.16931442e+01  7.56951024e-01 
 1.17031442e+01  5.33059374e-01 
 1.17131442e+01  2.85616080e-01 
 1.17231442e+01  2.42352253e-02 
 1.17331442e+01 -2.40818630e-01 
 1.17431442e+01 -4.99032569e-01 
 1.17531442e+01 -7.40061224e-01 
 1.17631442e+01 -9.54140251e-01 
 1.17731442e+01 -1.13248071e+00 
 1.17831442e+01 -1.26762861e+00 
 1.17931442e+01 -1.35377488e+00 
 1.18031442e+01 -1.38700296e+00 
 1.18131442e+01 -1.36546346e+00 
 1.18231442e+01 -1.28946838e+00 
 1.18331442e+01 -1.16150022e+00 
 1.18431442e+01 -9.86134864e-01 
 1.18531442e+01 -7.69880208e-01 
 1.18631442e+01 -5.20936404e-01 
 1.18731442e+01 -2.48886288e-01 
 1.18831442e+01  3.56722150e-02 
 1.18931442e+01  3.21537839e-01 
 1.19031442e+01  5.97345753e-01 
 1.19131442e+01  8.52018312e-01 
 1.19231442e+01  1.07520878e+00 
 1.19331442e+01  1.25772046e+00 
 1.19431442e+01  1.39188415e+00 
 1.19531442e+01  1.47187864e+00 
 1.19631442e+01  1.49398075e+00 
 1.19731442e+01  1.45673441e+00 
 1.19831442e+01  1.36103114e+00 
 1.19931442e+01  1.21009803e+00 
 1.20031442e+01  1.00939256e+00 
 1.20131442e+01  7.66407589e-01 
 1.20231442e+01  4.90393300e-01 
 1.20331442e+01  1.92006599e-01 
 1.20431442e+01 -1.17099062e-01 
 1.20531442e+01 -4.24727581e-01 
 1.20631442e+01 -7.18620225e-01 
 1.20731442e+01 -9.86942922e-01 
 1.20831442e+01 -1.21876150e+00 
 1.20931442e+01 -1.40448585e+00 
 1.21031442e+01 -1.53626500e+00 
 1.21131442e+01 -1.60831692e+00 
 1.21231442e+01 -1.61717921e+00 
 1.21331442e+01 -1.56187002e+00 
 1.21431442e+01 -1.44395176e+00 
 1.21531442e+01 -1.26749436e+00 
 1.21631442e+01 -1.03893832e+00 
 1.21731442e+01 -7.66861767e-01 
 1.21831442e+01 -4.61660451e-01 
 1.21931442e+01 -1.35151981e-01 
 1.22031442e+01  1.99880273e-01 
 1.22131442e+01  5.30186469e-01 
 1.22231442e+01  8.42572898e-01 
 1.22331442e+01  1.12442778e+00 
 1.22431442e+01  1.36422893e+00 
 1.22531442e+01  1.55201330e+00 
 1.22631442e+01  1.67978892e+00 
 1.22731442e+01  1.74187278e+00 
 1.22831442e+01  1.73513981e+00 
 1.22931442e+01  1.65917287e+00 
 1.23031442e+01  1.51630612e+00 
 1.23131442e+01  1.31155980e+00 
 1.23231442e+01  1.05246707e+00 
 1.23331442e+01  7.48799109e-01 
 1.23431442e+01  4.12198523e-01 
 1.23531442e+01  5.57345854e-02 
 1.23631442e+01 -3.06602713e-01 
 1.23731442e+01 -6.60450343e-01 
 1.23831442e+01 -9.91640167e-01 
 1.23931442e+01 -1.28676482e+00 
 1.24031442e+01 -1.53371887e+00 
 1.24131442e+01 -1.72219367e+00 
 1.24231442e+01 -1.84410547e+00 
 1.24331442e+01 -1.89393935e+00 
 1.24431442e+01 -1.86899427e+00 
 1.24531442e+01 -1.76951853e+00 
 1.24631442e+01 -1.59872924e+00 
 1.24731442e+01 -1.36271410e+00 
 1.24831442e+01 -1.07021749e+00 
 1.24931442e+01 -7.32318835e-01 
 1.25031442e+01 -3.62014947e-01 
 1.25131442e+01  2.62782185e-02 
 1.25231442e+01  4.17285163e-01 
 1.25331442e+01  7.95470312e-01 
 1.25431442e+01  1.14565373e+00 
 1.25531442e+01  1.45361888e+00 
 1.25631442e+01  1.70668801e+00 
 1.25731442e+01  1.89424211e+00 
 1.25831442e+01  2.00816405e+00 
 1.25931442e+01  2.04318654e+00 
 1.26031442e+01  1.99713012e+00 
 1.26131442e+01  1.87102061e+00 
 1.26231442e+01  1.66908016e+00 
 1.26331442e+01  1.39859146e+00 
 1.26431442e+01  1.06963783e+00 
 1.26531442e+01  6.94730048e-01 
 1.26631442e+01  2.88332369e-01 
 1.26731442e+01 -1.33693486e-01 
 1.26831442e+01 -5.54705972e-01 
 1.26931442e+01 -9.57938080e-01 
 1.27031442e+01 -1.32716367e+00 
 1.27131442e+01 -1.64734845e+00 
 1.27231442e+01 -1.90526046e+00 
 1.27331442e+01 -2.09001443e+00 
 1.27431442e+01 -2.19352865e+00 
 1.27531442e+01 -2.21087428e+00 
 1.27631442e+01 -2.14050310e+00 
 1.27731442e+01 -1.98434249e+00 
 1.27831442e+01 -1.74775364e+00 
 1.27931442e+01 -1.43935255e+00 
 1.28031442e+01 -1.07069897e+00 
 1.28131442e+01 -6.55866013e-01 
 1.28231442e+01 -2.10904745e-01 
 1.28331442e+01  2.46774649e-01 
 1.28431442e+01  6.99082619e-01 
 1.28531442e+01  1.12796314e+00 
 1.28631442e+01  1.51611303e+00 
 1.28731442e+01  1.84767783e+00 
 1.28831442e+01  2.10889753e+00 
 1.28931442e+01  2.28867485e+00 
 1.29031442e+01  2.37904369e+00 
 1.29131442e+01  2.37551707e+00 
 1.29231442e+01  2.27730060e+00 
 1.29331442e+01  2.08736042e+00 
 1.29431442e+01  1.81234321e+00 
 1.29531442e+01  1.46234819e+00 
 1.29631442e+01  1.05055904e+00 
 1.29731442e+01  5.92750426e-01 
 1.29831442e+01  1.06685459e-01 
 1.29931442e+01 -3.88571030e-01 
 1.30031442e+01 -8.73398785e-01 
 1.30131442e+01 -1.32839708e+00 
 1.30231442e+01 -1.73515949e+00 
 1.30331442e+01 -2.07701600e+00 
 1.30431442e+01 -2.33971419e+00 
 1.30531442e+01 -2.51201014e+00 
 1.30631442e+01 -2.58614638e+00 
 1.30731442e+01 -2.55819482e+00 
 1.30831442e+01 -2.42825168e+00 
 1.30931442e+01 -2.20047304e+00 
 1.31031442e+01 -1.88295096e+00 
 1.31131442e+01 -1.48742981e+00 
 1.31231442e+01 -1.02887530e+00 
 1.31331442e+01 -5.24910970e-01 
 1.31431442e+01  4.85683354e-03 
 1.31531442e+01  5.39599528e-01 
 1.31631442e+01  1.05808317e+00 
 1.31731442e+01  1.53950954e+00 
 1.31831442e+01  1.96434829e+00 
 1.31931442e+01  2.31512689e+00 
 1.32031442e+01  2.57714655e+00 
 1.32131442e+01  2.73909491e+00 
 1.32231442e+01  2.79352998e+00 
 1.32331442e+01  2.73721478e+00 
 1.32431442e+01  2.57128805e+00 
 1.32531442e+01  2.30126221e+00 
 1.32631442e+01  1.93684862e+00 
 1.32731442e+01  1.49161160e+00 
 1.32831442e+01  9.82467626e-01 
 1.32931442e+01  4.29044930e-01 
 1.33031442e+01 -1.47070222e-01 
 1.33131442e+01 -7.23173735e-01 
 1.33231442e+01 -1.27633566e+00 
 1.33331442e+01 -1.78431115e+00 
 1.33431442e+01 -2.22643208e+00 
 1.33531442e+01 -2.58444595e+00 
 1.33631442e+01 -2.84326586e+00 
 1.33731442e+01 -2.99160303e+00 
 1.33831442e+01 -3.02245344e+00 
 1.33931442e+01 -2.93341964e+00 
 1.34031442e+01 -2.72685148e+00 
 1.34131442e+01 -2.40980017e+00 
